3880	1548367878794	0.153	-0.134	9.669	still40
3881	1548367878796	0.151	-0.134	9.665	still40
3882	1548367878798	0.141	-0.141	9.662	still40
3883	1548367878800	0.139	-0.136	9.662	still40
3884	1548367878802	0.141	-0.148	9.669	still40
3885	1548367878805	0.141	-0.132	9.674	still40
3886	1548367878808	0.153	-0.122	9.655	still40
3887	1548367878810	0.129	-0.105	9.655	still40
3888	1548367878812	0.146	-0.124	9.662	still40
3889	1548367878815	0.141	-0.132	9.677	still40
3890	1548367878818	0.141	-0.12	9.681	still40
3891	1548367878819	0.146	-0.122	9.665	still40
3892	1548367878822	0.148	-0.127	9.665	still40
3893	1548367878824	0.139	-0.132	9.662	still40
3894	1548367878827	0.146	-0.139	9.653	still40
3895	1548367878829	0.141	-0.132	9.657	still40
3896	1548367878832	0.141	-0.139	9.653	still40
3897	1548367878834	0.146	-0.129	9.653	still40
3898	1548367878835	0.146	-0.132	9.653	still40
3899	1548367878839	0.146	-0.141	9.665	still40
3900	1548367878842	0.153	-0.127	9.657	still40
3901	1548367878844	0.158	-0.122	9.648	still40
3902	1548367878846	0.16	-0.141	9.645	still40
3903	1548367878850	0.139	-0.146	9.653	still40
3904	1548367878851	0.151	-0.122	9.66	still40
3905	1548367878853	0.144	-0.132	9.66	still40
3906	1548367878855	0.151	-0.139	9.657	still40
3907	1548367878858	0.148	-0.122	9.643	still40
3908	1548367878860	0.156	-0.124	9.648	still40
3909	1548367878862	0.156	-0.122	9.66	still40
3910	1548367878865	0.16	-0.122	9.643	still40
3911	1548367878868	0.156	-0.117	9.65	still40
3912	1548367878871	0.141	-0.115	9.641	still40
3913	1548367878872	0.148	-0.122	9.662	still40
3914	1548367878874	0.139	-0.115	9.657	still40
3915	1548367878877	0.148	-0.122	9.669	still40
3916	1548367878879	0.148	-0.124	9.667	still40
3917	1548367878882	0.153	-0.134	9.684	still40
3918	1548367878888	0.153	-0.134	9.672	still40
3919	1548367878889	0.132	-0.134	9.674	still40
3920	1548367878890	0.158	-0.122	9.677	still40
3921	1548367878891	0.148	-0.108	9.665	still40
3922	1548367878894	0.139	-0.117	9.672	still40
3923	1548367878895	0.141	-0.122	9.662	still40
3924	1548367878898	0.144	-0.129	9.655	still40
3925	1548367878901	0.139	-0.141	9.674	still40
3926	1548367878902	0.134	-0.124	9.657	still40
3927	1548367878905	0.139	-0.132	9.662	still40
3928	1548367878908	0.148	-0.12	9.653	still40
3929	1548367878911	0.156	-0.127	9.65	still40
3930	1548367878912	0.141	-0.134	9.645	still40
3931	1548367878915	0.139	-0.134	9.655	still40
3932	1548367878918	0.139	-0.139	9.669	still40
3933	1548367878920	0.136	-0.12	9.662	still40
3934	1548367878922	0.146	-0.136	9.667	still40
3935	1548367878924	0.156	-0.141	9.657	still40
3936	1548367878927	0.148	-0.139	9.662	still40
3937	1548367878930	0.146	-0.136	9.653	still40
3938	1548367878932	0.139	-0.146	9.665	still40
3939	1548367878934	0.151	-0.139	9.667	still40
3940	1548367878938	0.136	-0.141	9.662	still40
3941	1548367878939	0.144	-0.144	9.653	still40
3942	1548367878942	0.134	-0.141	9.648	still40
3943	1548367878944	0.146	-0.129	9.653	still40
3944	1548367878947	0.146	-0.132	9.662	still40
3945	1548367878949	0.139	-0.136	9.667	still40
3946	1548367878951	0.129	-0.134	9.662	still40
3947	1548367878953	0.132	-0.136	9.665	still40
3948	1548367878957	0.136	-0.141	9.669	still40
3949	1548367878961	0.151	-0.132	9.669	still40
3950	1548367878962	0.144	-0.136	9.653	still40
3951	1548367878963	0.144	-0.136	9.667	still40
3952	1548367878966	0.134	-0.139	9.679	still40
3953	1548367878967	0.127	-0.134	9.667	still40
3954	1548367878970	0.139	-0.141	9.66	still40
3955	1548367878973	0.144	-0.134	9.672	still40
3956	1548367878975	0.144	-0.129	9.672	still40
3957	1548367878977	0.134	-0.146	9.677	still40
3958	1548367878979	0.139	-0.141	9.672	still40
3959	1548367878982	0.132	-0.124	9.681	still40
3960	1548367878984	0.144	-0.115	9.677	still40
3961	1548367878986	0.144	-0.12	9.674	still40
3962	1548367878989	0.144	-0.132	9.681	still40
3963	1548367878991	0.139	-0.122	9.674	still40
3964	1548367878993	0.156	-0.124	9.665	still40
3965	1548367878996	0.144	-0.127	9.66	still40
3966	1548367878997	0.153	-0.141	9.667	still40
3967	1548367879000	0.146	-0.136	9.66	still40
3968	1548367879002	0.136	-0.139	9.674	still40
3969	1548367879004	0.148	-0.127	9.655	still40
3970	1548367879008	0.146	-0.136	9.667	still40
3971	1548367879011	0.153	-0.136	9.653	still40
3972	1548367879018	0.148	-0.139	9.669	still40
3973	1548367879019	0.151	-0.139	9.662	still40
3974	1548367879020	0.134	-0.136	9.669	still40
3975	1548367879021	0.144	-0.139	9.679	still40
3976	1548367879022	0.144	-0.134	9.669	still40
3977	1548367879026	0.153	-0.134	9.648	still40
3978	1548367879027	0.153	-0.12	9.65	still40
3979	1548367879029	0.158	-0.124	9.655	still40
3980	1548367879031	0.16	-0.117	9.629	still40
3981	1548367879033	0.16	-0.12	9.631	still40
3982	1548367879038	0.139	-0.103	9.638	still40
3983	1548367879039	0.141	-0.11	9.653	still40
3984	1548367879041	0.129	-0.115	9.65	still40
3985	1548367879043	0.148	-0.115	9.641	still40
3986	1548367879045	0.146	-0.124	9.655	still40
3987	1548367879047	0.146	-0.134	9.655	still40
3988	1548367879051	0.148	-0.132	9.657	still40
3989	1548367879053	0.139	-0.129	9.665	still40
3990	1548367879054	0.141	-0.141	9.674	still40
3991	1548367879057	0.146	-0.139	9.66	still40
3992	1548367879060	0.139	-0.134	9.677	still40
3993	1548367879062	0.144	-0.139	9.677	still40
3994	1548367879064	0.146	-0.141	9.66	still40
3995	1548367879067	0.141	-0.136	9.662	still40
3996	1548367879069	0.141	-0.153	9.657	still40
3997	1548367879071	0.127	-0.129	9.648	still40
3998	1548367879073	0.148	-0.122	9.674	still40
3999	1548367879078	0.146	-0.132	9.679	still40
4000	1548367879079	0.156	-0.124	9.672	still40
4001	1548367879086	0.167	-0.148	9.655	still40
4002	1548367879087	0.158	-0.141	9.653	still40
4003	1548367879088	0.151	-0.122	9.65	still40
4004	1548367879089	0.146	-0.12	9.66	still40
4005	1548367879095	0.151	-0.122	9.667	still40
4006	1548367879096	0.158	-0.134	9.645	still40
4007	1548367879097	0.158	-0.12	9.641	still40
4008	1548367879098	0.153	-0.132	9.665	still40
4009	1548367879102	0.144	-0.122	9.665	still40
4010	1548367879103	0.153	-0.132	9.66	still40
4011	1548367879104	0.148	-0.115	9.665	still40
4012	1548367879109	0.144	-0.124	9.655	still40
4013	1548367879110	0.153	-0.12	9.657	still40
4014	1548367879112	0.144	-0.127	9.667	still40
4015	1548367879115	0.132	-0.124	9.66	still40
4016	1548367879117	0.144	-0.124	9.667	still40
4017	1548367879118	0.156	-0.122	9.66	still40
4018	1548367879123	0.151	-0.127	9.672	still40
4019	1548367879124	0.141	-0.129	9.674	still40
4020	1548367879128	0.141	-0.136	9.669	still40
4021	1548367879130	0.16	-0.136	9.65	still40
4022	1548367879131	0.144	-0.156	9.667	still40
4023	1548367879134	0.144	-0.151	9.669	still40
4024	1548367879135	0.144	-0.132	9.66	still40
4025	1548367879138	0.16	-0.127	9.655	still40
4026	1548367879141	0.163	-0.124	9.662	still40
4027	1548367879143	0.16	-0.134	9.648	still40
4028	1548367879145	0.144	-0.127	9.65	still40
4029	1548367879149	0.146	-0.134	9.665	still40
4030	1548367879151	0.146	-0.127	9.674	still40
4031	1548367879153	0.165	-0.134	9.657	still40
4032	1548367879156	0.158	-0.127	9.641	still40
4033	1548367879159	0.156	-0.112	9.655	still40
4034	1548367879160	0.153	-0.129	9.655	still40
4035	1548367879164	0.153	-0.136	9.66	still40
4036	1548367879167	0.151	-0.139	9.648	still40
4037	1548367879168	0.158	-0.124	9.655	still40
4038	1548367879171	0.158	-0.141	9.657	still40
4039	1548367879172	0.16	-0.124	9.645	still40
4040	1548367879175	0.144	-0.136	9.66	still40
4041	1548367879178	0.151	-0.134	9.655	still40
4042	1548367879180	0.141	-0.139	9.662	still40
4043	1548367879182	0.139	-0.136	9.674	still40
4044	1548367879185	0.146	-0.141	9.662	still40
4045	1548367879187	0.136	-0.151	9.662	still40
4046	1548367879193	0.144	-0.144	9.65	still40
4047	1548367879194	0.144	-0.132	9.657	still40
4048	1548367879195	0.139	-0.141	9.657	still40
4049	1548367879196	0.146	-0.132	9.662	still40
4050	1548367879199	0.156	-0.127	9.645	still40
4051	1548367879200	0.153	-0.127	9.677	still40
4052	1548367879204	0.141	-0.134	9.689	still40
4053	1548367879206	0.151	-0.132	9.655	still40
4054	1548367879208	0.146	-0.134	9.669	still40
4055	1548367879211	0.144	-0.136	9.672	still40
4056	1548367879214	0.148	-0.117	9.667	still40
4057	1548367879215	0.141	-0.122	9.66	still40
4058	1548367879218	0.156	-0.134	9.665	still40
4059	1548367879219	0.141	-0.136	9.662	still40
4060	1548367879222	0.141	-0.124	9.674	still40
4061	1548367879224	0.16	-0.132	9.657	still40
4062	1548367879227	0.16	-0.139	9.648	still40
4063	1548367879229	0.151	-0.127	9.653	still40
4064	1548367879231	0.148	-0.12	9.657	still40
4065	1548367879234	0.156	-0.124	9.655	still40
4066	1548367879236	0.139	-0.117	9.66	still40
4067	1548367879239	0.134	-0.122	9.657	still40
4068	1548367879241	0.148	-0.127	9.655	still40
4069	1548367879244	0.139	-0.115	9.681	still40
4070	1548367879247	0.136	-0.115	9.669	still40
4071	1548367879250	0.132	-0.124	9.657	still40
4072	1548367879253	0.136	-0.141	9.65	still40
4073	1548367879254	0.139	-0.141	9.662	still40
4074	1548367879257	0.139	-0.156	9.665	still40
4075	1548367879258	0.146	-0.144	9.653	still40
4076	1548367879260	0.146	-0.148	9.653	still40
4077	1548367879262	0.144	-0.148	9.655	still40
4078	1548367879264	0.151	-0.132	9.662	still40
4079	1548367879268	0.141	-0.115	9.655	still40
4080	1548367879269	0.156	-0.127	9.655	still40
4081	1548367879273	0.153	-0.136	9.662	still40
4082	1548367879275	0.153	-0.136	9.648	still40
4083	1548367879278	0.151	-0.151	9.66	still40
4084	1548367879280	0.146	-0.144	9.679	still40
4085	1548367879283	0.139	-0.134	9.672	still40
4086	1548367879286	0.134	-0.129	9.657	still40
4087	1548367879287	0.146	-0.129	9.657	still40
4088	1548367879292	0.16	-0.134	9.638	still40
4089	1548367879293	0.144	-0.112	9.648	still40
4090	1548367879294	0.136	-0.122	9.653	still40
4091	1548367879295	0.141	-0.134	9.655	still40
4092	1548367879297	0.144	-0.127	9.65	still40
4093	1548367879303	0.148	-0.132	9.672	still40
4094	1548367879304	0.151	-0.122	9.665	still40
4095	1548367879307	0.144	-0.148	9.672	still40
4096	1548367879308	0.141	-0.129	9.677	still40
4097	1548367879310	0.139	-0.129	9.66	still40
4098	1548367879312	0.144	-0.136	9.665	still40
4099	1548367879316	0.141	-0.148	9.672	still40
4100	1548367879318	0.136	-0.127	9.672	still40
4101	1548367879319	0.158	-0.134	9.667	still40
4102	1548367879323	0.144	-0.134	9.665	still40
4103	1548367879324	0.144	-0.134	9.662	still40
4104	1548367879327	0.141	-0.127	9.66	still40
4105	1548367879329	0.153	-0.127	9.662	still40
4106	1548367879331	0.148	-0.134	9.662	still40
4107	1548367879335	0.153	-0.148	9.662	still40
4108	1548367879337	0.156	-0.139	9.655	still40
4109	1548367879340	0.144	-0.136	9.66	still40
4110	1548367879342	0.146	-0.136	9.657	still40
4111	1548367879344	0.148	-0.139	9.665	still40
4112	1548367879348	0.151	-0.132	9.65	still40
4113	1548367879349	0.144	-0.136	9.66	still40
4114	1548367879353	0.158	-0.144	9.665	still40
4115	1548367879355	0.146	-0.129	9.66	still40
4116	1548367879357	0.139	-0.146	9.669	still40
4117	1548367879362	0.124	-0.139	9.662	still40
4118	1548367879363	0.141	-0.122	9.648	still40
4119	1548367879364	0.146	-0.117	9.655	still40
4120	1548367879368	0.146	-0.134	9.665	still40
4121	1548367879370	0.139	-0.146	9.667	still40
4122	1548367879371	0.153	-0.132	9.674	still40
4123	1548367879373	0.132	-0.146	9.667	still40
4124	1548367879375	0.158	-0.124	9.643	still40
4125	1548367879378	0.148	-0.134	9.665	still40
4126	1548367879380	0.139	-0.141	9.667	still40
4127	1548367879383	0.136	-0.122	9.655	still40
4128	1548367879386	0.136	-0.129	9.65	still40
4129	1548367879388	0.153	-0.134	9.669	still40
4130	1548367879389	0.158	-0.141	9.665	still40
4131	1548367879392	0.163	-0.134	9.667	still40
4132	1548367879398	0.156	-0.151	9.667	still40
4133	1548367879399	0.139	-0.134	9.653	still40
4134	1548367879400	0.139	-0.146	9.66	still40
4135	1548367879403	0.146	-0.136	9.655	still40
4136	1548367879404	0.141	-0.144	9.65	still40
4137	1548367879407	0.151	-0.124	9.66	still40
4138	1548367879410	0.146	-0.141	9.66	still40
4139	1548367879411	0.148	-0.144	9.655	still40
4140	1548367879413	0.141	-0.136	9.669	still40
4141	1548367879414	0.146	-0.136	9.655	still40
4142	1548367879419	0.156	-0.117	9.657	still40
4143	1548367879420	0.158	-0.117	9.667	still40
4144	1548367879424	0.144	-0.117	9.669	still40
4145	1548367879425	0.139	-0.115	9.65	still40
4146	1548367879429	0.139	-0.139	9.672	still40
4147	1548367879430	0.151	-0.115	9.657	still40
4148	1548367879432	0.148	-0.134	9.662	still40
4149	1548367879438	0.156	-0.136	9.643	still40
4150	1548367879439	0.144	-0.124	9.655	still40
4151	1548367879442	0.144	-0.136	9.653	still40
4152	1548367879443	0.148	-0.124	9.662	still40
4153	1548367879446	0.16	-0.136	9.655	still40
4154	1548367879447	0.141	-0.129	9.657	still40
4155	1548367879450	0.153	-0.144	9.653	still40
4156	1548367879451	0.139	-0.146	9.655	still40
4157	1548367879454	0.139	-0.136	9.662	still40
4158	1548367879456	0.141	-0.127	9.655	still40
4159	1548367879458	0.141	-0.124	9.657	still40
4160	1548367879463	0.139	-0.129	9.65	still40
4161	1548367879464	0.144	-0.134	9.665	still40
4162	1548367879465	0.132	-0.127	9.669	still40
4163	1548367879468	0.16	-0.127	9.66	still40
4164	1548367879471	0.158	-0.127	9.677	still40
4165	1548367879473	0.156	-0.12	9.669	still40
4166	1548367879476	0.163	-0.132	9.66	still40
4167	1548367879478	0.146	-0.151	9.667	still40
4168	1548367879479	0.129	-0.127	9.681	still40
4169	1548367879483	0.127	-0.141	9.66	still40
4170	1548367879486	0.134	-0.136	9.667	still40
4171	1548367879487	0.148	-0.122	9.662	still40
4172	1548367879489	0.136	-0.117	9.679	still40
4173	1548367879491	0.141	-0.12	9.653	still40
4174	1548367879495	0.146	-0.134	9.65	still40
4175	1548367879497	0.153	-0.124	9.641	still40
4176	1548367879499	0.146	-0.124	9.66	still40
4177	1548367879501	0.148	-0.127	9.669	still40
4178	1548367879504	0.141	-0.12	9.667	still40
4179	1548367879507	0.144	-0.117	9.66	still40
4180	1548367879510	0.151	-0.132	9.662	still40
4181	1548367879511	0.153	-0.144	9.669	still40
4182	1548367879513	0.16	-0.127	9.657	still40
4183	1548367879517	0.151	-0.117	9.655	still40
4184	1548367879518	0.153	-0.124	9.653	still40
4185	1548367879520	0.146	-0.144	9.672	still40
4186	1548367879524	0.139	-0.129	9.655	still40
4187	1548367879527	0.136	-0.134	9.655	still40
4188	1548367879528	0.139	-0.136	9.669	still40
4189	1548367879529	0.134	-0.139	9.665	still40
4190	1548367879534	0.151	-0.129	9.669	still40
4191	1548367879535	0.165	-0.134	9.66	still40
4192	1548367879537	0.158	-0.129	9.66	still40
4193	1548367879543	0.151	-0.132	9.657	still40
4194	1548367879544	0.151	-0.12	9.667	still40
4195	1548367879546	0.156	-0.136	9.662	still40
4196	1548367879550	0.158	-0.127	9.65	still40
4197	1548367879551	0.146	-0.122	9.66	still40
4198	1548367879556	0.144	-0.115	9.669	still40
4199	1548367879557	0.136	-0.117	9.672	still40
4200	1548367879559	0.136	-0.12	9.667	still40
4201	1548367879560	0.139	-0.136	9.657	still40
4202	1548367879561	0.151	-0.127	9.655	still40
4203	1548367879563	0.151	-0.144	9.66	still40
4204	1548367879566	0.146	-0.141	9.66	still40
4205	1548367879568	0.136	-0.132	9.665	still40
4206	1548367879570	0.136	-0.122	9.684	still40
4207	1548367879572	0.153	-0.115	9.672	still40
4208	1548367879574	0.144	-0.136	9.667	still40
4209	1548367879576	0.158	-0.124	9.657	still40
4210	1548367879578	0.146	-0.132	9.657	still40
4211	1548367879582	0.148	-0.129	9.645	still40
4212	1548367879584	0.146	-0.132	9.665	still40
4213	1548367879586	0.127	-0.139	9.65	still40
4214	1548367879588	0.146	-0.136	9.648	still40
4215	1548367879591	0.16	-0.129	9.65	still40
4216	1548367879594	0.163	-0.132	9.65	still40
4217	1548367879598	0.146	-0.117	9.624	still40
4218	1548367879599	0.148	-0.127	9.648	still40
4219	1548367879602	0.148	-0.132	9.645	still40
4220	1548367879603	0.148	-0.127	9.662	still40
4221	1548367879606	0.151	-0.132	9.665	still40
4222	1548367879608	0.16	-0.134	9.667	still40
4223	1548367879611	0.146	-0.124	9.65	still40
4224	1548367879613	0.158	-0.11	9.629	still40
4225	1548367879615	0.153	-0.103	9.638	still40
4226	1548367879618	0.129	-0.108	9.636	still40
4227	1548367879619	0.136	-0.122	9.665	still40
4228	1548367879623	0.132	-0.124	9.657	still40
4229	1548367879625	0.139	-0.115	9.66	still40
4230	1548367879627	0.136	-0.11	9.665	still40
4231	1548367879629	0.139	-0.134	9.665	still40
4232	1548367879632	0.141	-0.122	9.65	still40
4233	1548367879634	0.144	-0.127	9.65	still40
4234	1548367879637	0.148	-0.139	9.66	still40
4235	1548367879642	0.134	-0.141	9.662	still40
4236	1548367879643	0.127	-0.127	9.662	still40
4237	1548367879644	0.134	-0.136	9.657	still40
4238	1548367879647	0.144	-0.134	9.667	still40
4239	1548367879650	0.146	-0.124	9.669	still40
4240	1548367879651	0.136	-0.124	9.665	still40
4241	1548367879656	0.151	-0.136	9.665	still40
4242	1548367879657	0.151	-0.124	9.684	still40
4243	1548367879659	0.144	-0.124	9.669	still40
4244	1548367879662	0.146	-0.141	9.674	still40
4245	1548367879663	0.148	-0.134	9.669	still40
4246	1548367879667	0.163	-0.129	9.653	still40
4247	1548367879669	0.153	-0.129	9.643	still40
4248	1548367879673	0.136	-0.148	9.655	still40
4249	1548367879674	0.146	-0.129	9.665	still40
4250	1548367879676	0.156	-0.129	9.636	still40
4251	1548367879681	0.146	-0.115	9.65	still40
4252	1548367879682	0.148	-0.134	9.667	still40
4253	1548367879687	0.146	-0.122	9.667	still40
4254	1548367879688	0.139	-0.122	9.665	still40
4255	1548367879689	0.148	-0.12	9.641	still40
4256	1548367879691	0.141	-0.117	9.653	still40
4257	1548367879692	0.134	-0.122	9.66	still40
4258	1548367879695	0.144	-0.134	9.691	still40
4259	1548367879698	0.146	-0.132	9.667	still40
4260	1548367879699	0.146	-0.122	9.662	still40
4261	1548367879702	0.139	-0.134	9.655	still40
4262	1548367879703	0.146	-0.122	9.665	still40
4263	1548367879708	0.153	-0.124	9.665	still40
4264	1548367879709	0.151	-0.136	9.669	still40
4265	1548367879712	0.153	-0.144	9.667	still40
4266	1548367879715	0.141	-0.136	9.667	still40
4267	1548367879716	0.136	-0.122	9.653	still40
4268	1548367879719	0.141	-0.115	9.672	still40
4269	1548367879720	0.139	-0.132	9.662	still40
4270	1548367879723	0.144	-0.124	9.645	still40
4271	1548367879725	0.156	-0.141	9.657	still40
4272	1548367879727	0.153	-0.151	9.657	still40
4273	1548367879730	0.151	-0.139	9.665	still40
4274	1548367879733	0.141	-0.122	9.662	still40
4275	1548367879736	0.148	-0.127	9.657	still40
4276	1548367879737	0.153	-0.124	9.65	still40
4277	1548367879741	0.141	-0.136	9.66	still40
4278	1548367879742	0.148	-0.136	9.669	still40
4279	1548367879744	0.139	-0.139	9.667	still40
4280	1548367879751	0.153	-0.132	9.657	still40
4281	1548367879752	0.148	-0.134	9.653	still40
4282	1548367879753	0.153	-0.141	9.667	still40
4283	1548367879754	0.144	-0.148	9.662	still40
4284	1548367879757	0.148	-0.141	9.655	still40
4285	1548367879760	0.151	-0.134	9.66	still40
4286	1548367879762	0.153	-0.129	9.672	still40
4287	1548367879763	0.16	-0.127	9.653	still40
4288	1548367879767	0.144	-0.112	9.657	still40
4289	1548367879769	0.148	-0.122	9.655	still40
4290	1548367879771	0.144	-0.115	9.65	still40
4291	1548367879774	0.153	-0.12	9.672	still40
4292	1548367879776	0.148	-0.129	9.665	still40
4293	1548367879778	0.136	-0.132	9.681	still40
4294	1548367879783	0.146	-0.129	9.667	still40
4295	1548367879784	0.151	-0.129	9.645	still40
4296	1548367879785	0.153	-0.127	9.657	still40
4297	1548367879788	0.148	-0.129	9.662	still40
4298	1548367879791	0.156	-0.129	9.66	still40
4299	1548367879793	0.144	-0.132	9.665	still40
4300	1548367879795	0.134	-0.127	9.665	still40
4301	1548367879796	0.156	-0.139	9.653	still40
4302	1548367879802	0.163	-0.141	9.662	still40
4303	1548367879803	0.139	-0.124	9.662	still40
4304	1548367879806	0.148	-0.127	9.653	still40
4305	1548367879807	0.151	-0.129	9.655	still40
4306	1548367879809	0.139	-0.129	9.665	still40
4307	1548367879813	0.144	-0.141	9.66	still40
4308	1548367879815	0.127	-0.141	9.672	still40
4309	1548367879816	0.134	-0.136	9.677	still40
4310	1548367879818	0.153	-0.136	9.662	still40
4311	1548367879820	0.158	-0.129	9.674	still40
4312	1548367879823	0.141	-0.132	9.662	still40
4313	1548367879825	0.139	-0.132	9.674	still40
4314	1548367879828	0.146	-0.127	9.662	still40
4315	1548367879829	0.136	-0.122	9.674	still40
4316	1548367879832	0.134	-0.117	9.662	still40
4317	1548367879834	0.144	-0.132	9.66	still40
4318	1548367879837	0.163	-0.132	9.667	still40
4319	1548367879842	0.153	-0.132	9.669	still40
4320	1548367879843	0.151	-0.134	9.667	still40
4321	1548367879845	0.153	-0.129	9.677	still40
4322	1548367879847	0.148	-0.134	9.665	still40
4323	1548367879849	0.148	-0.124	9.662	still40
4324	1548367879851	0.12	-0.139	9.686	still40
4325	1548367879854	0.134	-0.132	9.672	still40
4326	1548367879856	0.148	-0.129	9.665	still40
4327	1548367879860	0.141	-0.124	9.679	still40
4328	1548367879861	0.153	-0.117	9.677	still40
4329	1548367879863	0.17	-0.132	9.662	still40
4330	1548367879867	0.146	-0.141	9.655	still40
4331	1548367879871	0.16	-0.127	9.66	still40
4332	1548367879872	0.163	-0.129	9.641	still40
4333	1548367879873	0.16	-0.132	9.645	still40
4334	1548367879876	0.151	-0.134	9.65	still40
4335	1548367879878	0.167	-0.122	9.645	still40
4336	1548367879881	0.153	-0.12	9.655	still40
4337	1548367879883	0.153	-0.134	9.645	still40
4338	1548367879884	0.148	-0.124	9.66	still40
4339	1548367879886	0.146	-0.134	9.662	still40
4340	1548367879895	0.144	-0.124	9.648	still40
4341	1548367879896	0.158	-0.127	9.641	still40
4342	1548367879897	0.141	-0.132	9.657	still40
4343	1548367879898	0.134	-0.122	9.643	still40
4344	1548367879899	0.134	-0.12	9.643	still40
4345	1548367879902	0.146	-0.127	9.665	still40
4346	1548367879905	0.156	-0.115	9.672	still40
4347	1548367879906	0.153	-0.117	9.65	still40
4348	1548367879912	0.156	-0.127	9.667	still40
4349	1548367879913	0.148	-0.124	9.667	still40
4350	1548367879915	0.151	-0.117	9.66	still40
4351	1548367879916	0.153	-0.12	9.669	still40
4352	1548367879921	0.144	-0.136	9.653	still40
4353	1548367879922	0.156	-0.132	9.645	still40
4354	1548367879923	0.151	-0.127	9.648	still40
4355	1548367879926	0.163	-0.12	9.648	still40
4356	1548367879929	0.16	-0.124	9.66	still40
4357	1548367879931	0.16	-0.124	9.638	still40
4358	1548367879933	0.146	-0.132	9.655	still40
4359	1548367879935	0.146	-0.129	9.662	still40
4360	1548367879940	0.144	-0.136	9.677	still40
4361	1548367879941	0.144	-0.139	9.662	still40
4362	1548367879942	0.151	-0.134	9.645	still40
4363	1548367879944	0.153	-0.132	9.653	still40
4364	1548367879948	0.163	-0.134	9.66	still40
4365	1548367879951	0.163	-0.141	9.653	still40
4366	1548367879952	0.163	-0.139	9.641	still40
4367	1548367879955	0.148	-0.117	9.638	still40
4368	1548367879959	0.151	-0.117	9.641	still40
4369	1548367879961	0.146	-0.115	9.648	still40
4370	1548367879962	0.153	-0.122	9.662	still40
4371	1548367879963	0.146	-0.117	9.653	still40
4372	1548367879965	0.141	-0.124	9.66	still40
4373	1548367879967	0.151	-0.134	9.665	still40
4374	1548367879970	0.144	-0.141	9.667	still40
4375	1548367879972	0.136	-0.127	9.657	still40
4376	1548367879975	0.144	-0.12	9.66	still40
4377	1548367879977	0.136	-0.122	9.662	still40
4378	1548367879979	0.141	-0.134	9.679	still40
4379	1548367879982	0.151	-0.144	9.684	still40
4380	1548367879984	0.132	-0.141	9.662	still40
4381	1548367879987	0.139	-0.132	9.667	still40
4382	1548367879989	0.141	-0.11	9.679	still40
4383	1548367879992	0.146	-0.127	9.679	still40
4384	1548367879993	0.158	-0.141	9.66	still40
4385	1548367879995	0.153	-0.136	9.665	still40
4386	1548367879999	0.158	-0.141	9.655	still40
4387	1548367880001	0.151	-0.134	9.653	still40
4388	1548367880003	0.151	-0.144	9.655	still40
4389	1548367880005	0.141	-0.129	9.669	still40
4390	1548367880007	0.156	-0.132	9.648	still40
4391	1548367880009	0.146	-0.144	9.655	still40
4392	1548367880013	0.144	-0.127	9.662	still40
4393	1548367880016	0.153	-0.134	9.66	still40
4394	1548367880022	0.141	-0.146	9.667	still40
4395	1548367880023	0.146	-0.134	9.662	still40
4396	1548367880026	0.158	-0.132	9.66	still40
4397	1548367880027	0.151	-0.134	9.662	still40
4398	1548367880028	0.146	-0.134	9.665	still40
4399	1548367880030	0.144	-0.136	9.662	still40
4400	1548367880037	0.136	-0.12	9.653	still40
4401	1548367880038	0.144	-0.122	9.65	still40
4402	1548367880039	0.148	-0.122	9.638	still40
4403	1548367880042	0.146	-0.12	9.645	still40
4404	1548367880043	0.146	-0.127	9.657	still40
4405	1548367880044	0.148	-0.12	9.655	still40
4406	1548367880045	0.163	-0.127	9.657	still40
4407	1548367880047	0.153	-0.136	9.653	still40
4408	1548367880053	0.144	-0.12	9.665	still40
4409	1548367880054	0.156	-0.127	9.65	still40
4410	1548367880056	0.141	-0.134	9.665	still40
4411	1548367880057	0.144	-0.134	9.672	still40
4412	1548367880059	0.134	-0.139	9.669	still40
4413	1548367880062	0.139	-0.117	9.665	still40
4414	1548367880065	0.134	-0.124	9.672	still40
4415	1548367880066	0.136	-0.129	9.665	still40
4416	1548367880070	0.146	-0.129	9.674	still40
4417	1548367880072	0.136	-0.117	9.681	still40
4418	1548367880074	0.148	-0.134	9.674	still40
4419	1548367880076	0.151	-0.117	9.669	still40
4420	1548367880079	0.156	-0.139	9.667	still40
4421	1548367880082	0.151	-0.141	9.657	still40
4422	1548367880086	0.136	-0.132	9.665	still40
4423	1548367880087	0.139	-0.144	9.66	still40
4424	1548367880088	0.132	-0.139	9.662	still40
4425	1548367880092	0.136	-0.134	9.657	still40
4426	1548367880093	0.146	-0.146	9.657	still40
4427	1548367880096	0.129	-0.117	9.653	still40
4428	1548367880098	0.139	-0.117	9.657	still40
4429	1548367880100	0.139	-0.122	9.662	still40
4430	1548367880103	0.156	-0.144	9.66	still40
4431	1548367880105	0.151	-0.134	9.665	still40
4432	1548367880108	0.153	-0.132	9.657	still40
4433	1548367880110	0.136	-0.134	9.657	still40
4434	1548367880112	0.151	-0.122	9.662	still40
4435	1548367880115	0.136	-0.122	9.638	still40
4436	1548367880118	0.139	-0.112	9.636	still40
4437	1548367880120	0.134	-0.105	9.662	still40
4438	1548367880122	0.141	-0.132	9.662	still40
4439	1548367880125	0.139	-0.146	9.66	still40
